Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-04-05,54.97,55.8,54.5,54.98,7722093.0,0.0,1.0,53.67586924766599,54.48632897980285,53.216934218624644,53.68563382275198,7722093.0
2017-04-04,55.15,55.3,54.83,55.04,8843216.0,0.0,1.0,53.851631599213746,53.998100225503535,53.539165196462186,53.7442212732679,8843216.0
2017-04-03,55.74,55.8,55.15,55.56,7088088.0,0.0,1.0,54.42774152928693,54.48632897980285,53.851631599213746,54.25197917773918,7088088.0
2017-03-31,56.0,56.03,55.645,55.73,5905639.0,0.0,1.0,54.68162048152257,54.71091420678053,54.33497806597006,54.417976954200945,5905639.0
2017-03-30,56.48,56.6,55.81,56.04,7210468.0,0.0,1.0,55.1503200856499,55.26749498668174,54.49609355488884,54.72067878186652,7210468.0
2017-03-29,56.41,57.1,56.35,56.68,7456208.0,0.0,1.0,55.081968060048,55.755723740981054,55.02338060953209,55.34561158736963,7456208.0
2017-03-28,55.99,56.78,55.79,56.62,7823943.0,0.0,1.0,54.67185590643659,55.44325733822949,54.47656440471686,55.28702413685371,7823943.0
2017-03-27,55.64,56.249,55.54,55.93,8663611.0,0.0,1.0,54.33009577842707,54.92475840116363,54.232450027567204,54.61326845592067,8663611.0
2017-03-24,55.29,56.64,55.12,56.36,14438573.0,0.0,1.0,53.988335650417554,55.306553287025686,53.82233787395579,55.03314518461807,14438573.0
2017-03-23,54.61,55.55,54.52,55.37,23848344.0,0.0,1.0,53.324344544570494,54.24221460265319,53.23646336879662,54.06645225110544,23848344.0
2017-03-22,54.76,55.0,53.76,53.92,37413372.0,0.0,1.0,53.47081317086028,53.70516297292396,52.49435566226167,52.65058886363745,37413372.0
2017-03-21,58.78,59.0,57.72,58.01,15269827.0,0.0,1.0,57.39617235542673,57.61099300731843,56.36112739631219,56.64430007380579,15269827.0
2017-03-20,58.0,58.81,57.96,58.68,13352530.0,0.0,1.0,56.634535498719806,57.425466080684686,56.59547719837586,57.29852660456687,13352530.0
2017-03-17,57.77,57.885,57.31,57.8,10791471.0,0.0,1.0,56.409950271742126,56.522242885230966,55.960779817786765,56.439243997000084,10791471.0
2017-03-16,57.43,57.72,56.83,57.6,9894955.0,0.0,1.0,56.077954718818596,56.36112739631219,55.49208021365942,56.24395249528036,9894955.0
2017-03-15,57.63,57.99,56.75,57.66,10067524.0,0.0,1.0,56.27324622053832,56.624770923633825,55.413963612971536,56.302539945796276,10067524.0
2017-03-14,56.87,58.01,56.72,57.28,9286917.0,0.0,1.0,55.531138514003366,56.64430007380579,55.38466988771358,55.9314860925288,9286917.0
2017-03-13,56.4,56.815,56.11,56.67,7235882.0,0.0,1.0,55.07220348496202,55.47743335103044,54.78903080746842,55.335847012283644,7235882.0
2017-03-10,56.49,56.99,56.26,56.43,8882395.0,0.0,1.0,55.1600846607359,55.648313415035204,54.93549943375821,55.101497210219975,8882395.0
2017-03-09,56.61,56.66,56.09,56.36,6165660.0,0.0,1.0,55.27725956176773,55.326082437197655,54.76950165729645,55.03314518461807,6165660.0
2017-03-08,56.94,56.94,56.31,56.51,7604792.0,0.0,1.0,55.59949053960527,55.59949053960527,54.984322309188144,55.17961381090787,7604792.0
2017-03-07,56.71,56.99,56.02,56.55,7124367.0,0.0,1.0,55.37490531262759,55.648313415035204,54.70114963169455,55.218672111251806,7124367.0
2017-03-06,56.7,56.93,56.53,56.77,6896754.0,0.0,1.0,55.36514073754161,55.58972596451929,55.19914296107984,55.43349276314351,6896754.0
2017-03-03,57.63,57.65,56.51,56.7,9192475.0,0.0,1.0,56.27324622053832,56.29277537071029,55.17961381090787,55.36514073754161,9192475.0
2017-03-02,57.9,58.25,57.65,57.8,6436688.0,0.18,1.0,56.536889747859945,56.87864987586946,56.29277537071029,56.439243997000084,6436688.0
2017-03-01,57.86,58.03,57.33,57.95,8558904.0,0.0,1.0,56.322432867651344,56.487915300895395,55.806517046361066,56.4100412146629,8558904.0
2017-02-28,57.37,57.55,56.855,57.16,7951164.0,0.0,1.0,55.845454089477315,56.02067078350042,55.34413965935563,55.641034613117014,7951164.0
2017-02-27,57.65,57.83,57.3488,57.69,4375503.0,0.0,1.0,56.11801339129104,56.29323008531416,55.8248174566257,56.15695043440729,4375503.0
2017-02-24,57.39,58.42,57.07,57.86,9684155.0,0.0,1.0,55.86492261103544,56.8675514712788,55.55342626610546,56.322432867651344,9684155.0
2017-02-23,58.11,58.4,57.27,57.39,12316307.0,0.0,1.0,56.565789387127886,56.84808294972068,55.7481114816867,55.86492261103544,12316307.0
2017-02-22,57.48,58.38,57.36,58.24,10914088.0,0.0,1.0,55.95253095804699,56.82861442816255,55.83571982869825,56.69233477725569,10914088.0
2017-02-21,56.38,57.45,56.2,57.36,10955030.0,0.0,1.0,54.8817622723502,55.92332817570981,54.706545578327095,55.83571982869825,10955030.0
2017-02-17,56.12,56.8,55.86,56.75,12637733.0,0.0,1.0,54.62867149209459,55.290601225070795,54.37558071183899,55.24192992117548,12637733.0
2017-02-16,56.88,56.92,56.1,56.29,8374192.0,0.0,1.0,55.36847531130329,55.407412354419534,54.60920297053647,54.79415392533864,8374192.0
2017-02-15,56.29,56.76,56.21,56.64,6651971.0,0.0,1.0,54.79415392533864,55.251664181954546,54.71627983910615,55.134853052605806,6651971.0
2017-02-14,55.92,56.69,55.83,56.45,8891430.0,0.0,1.0,54.43398627651336,55.18352435650112,54.346377929501806,54.94990209780364,8891430.0
2017-02-13,56.17,56.34,55.75,56.09,7679800.0,0.0,1.0,54.67734279598991,54.84282522923396,54.26850384326931,54.59946870975741,7679800.0
2017-02-10,55.63,56.47,55.63,56.22,14973383.0,0.0,1.0,54.151692713920575,54.969370619361754,54.151692713920575,54.72601409988521,14973383.0
2017-02-09,53.93,55.7,53.93,55.31,14345385.0,0.0,1.0,52.49686838148007,54.219832539374,52.49686838148007,53.8401963689906,14345385.0
2017-02-08,52.74,53.94,52.7,53.88,9280934.0,0.0,1.0,51.338491348771726,52.50660264225913,51.29955430565548,52.448197077584766,9280934.0
2017-02-07,53.07,53.28,52.67,52.81,6446876.0,0.0,1.0,51.65972195448076,51.86414143084106,51.27035152331829,51.406631174225154,6446876.0
2017-02-06,52.09,52.8,52.05,52.8,7354956.0,0.0,1.0,50.70576439813271,51.396896913446085,50.66682735501646,51.396896913446085,7354956.0
2017-02-03,52.62,52.805,52.25,52.36,8850413.0,0.0,1.0,51.22168021942298,51.40176404383562,50.8615125705977,50.968589439167374,8850413.0
2017-02-02,53.0,53.01,52.4801,52.8,7874179.0,0.0,1.0,51.59158212902732,51.601316389806385,51.08549791112391,51.396896913446085,7874179.0
2017-02-01,52.98,53.26,52.61,53.02,8810837.0,0.0,1.0,51.5721136074692,51.84467290928293,51.211945958643916,51.611050650585454,8810837.0
2017-01-31,51.68,52.9,51.63,52.9,12284427.0,0.0,1.0,50.306659706191176,51.49423952123671,50.257988402295865,51.49423952123671,12284427.0
2017-01-30,52.78,53.22,52.41,53.08,9770223.0,0.0,1.0,51.37742839188797,51.805735866166685,51.01726074306268,51.66945621525982,9770223.0
2017-01-27,53.68,54.08,53.03,53.19,7361878.0,0.0,1.0,52.25351186200353,52.642882293166,51.62078491136451,51.7765330838295,7361878.0
2017-01-26,54.11,54.12,53.36,53.65,6201845.0,0.0,1.0,52.67208507550318,52.68181933628224,51.94201551707355,52.22430907966634,6201845.0
2017-01-25,53.73,54.12,53.69,53.86,6675011.0,0.0,1.0,52.30218316589883,52.68181933628224,52.26324612278258,52.428728556026634,6675011.0
2017-01-24,53.02,53.57,52.99,53.45,6321310.0,0.0,1.0,51.611050650585454,52.14643499343385,51.58184786824827,52.02962386408511,6321310.0
2017-01-23,53.02,53.26,52.7247,53.24,7025695.0,0.0,1.0,51.611050650585454,51.84467290928293,51.32359792977975,51.82520438772481,7025695.0
2017-01-20,53.22,53.352,52.9,53.2,7860847.0,0.0,1.0,51.805735866166685,51.9342281084503,51.49423952123671,51.78626734460856,7860847.0
2017-01-19,53.84,53.94,52.89,52.93,8320612.0,0.0,1.0,52.40926003446852,52.50660264225913,51.484505260457645,51.523442303573894,8320612.0
2017-01-18,53.86,53.89,52.86,53.27,6742444.0,0.0,1.0,52.428728556026634,52.45793133836382,51.45530247812046,51.854407170062,6742444.0
2017-01-17,53.4,53.95,53.01,53.65,9888451.0,0.0,1.0,51.9809525601898,52.516336903038194,51.601316389806385,52.22430907966634,9888451.0
2017-01-13,52.59,52.93,52.23,52.92,6694067.0,0.0,1.0,51.1924774370858,51.523442303573894,50.842044049039565,51.51370804279483,6694067.0
2017-01-12,52.51,52.69,52.16,52.4,7368654.0,0.0,1.0,51.1146033508533,51.28982004487641,50.773904223586136,51.007526482283616,7368654.0
2017-01-11,53.12,53.29,52.665,52.69,8208307.0,0.0,1.0,51.70839325837606,51.873875691620114,51.265484392928755,51.28982004487641,8208307.0
2017-01-10,53.55,53.7301,53.11,53.11,8041852.0,0.0,1.0,52.12696647187572,52.30228050850663,51.69865899759701,51.69865899759701,8041852.0
2017-01-09,53.96,53.99,53.215,53.38,8835265.0,0.0,1.0,52.52607116381726,52.55527394615444,51.80086873577716,51.961484038631674,8835265.0
2017-01-06,53.09,54.09,52.98,53.91,12532449.0,0.0,1.0,51.67919047603888,52.65261655394506,51.5721136074692,52.477399859921945,12532449.0
2017-01-05,52.92,53.1,52.44,53.06,8682151.0,0.0,1.0,51.51370804279483,51.688924736817945,51.046463525399865,51.649987693701696,8682151.0
2017-01-04,52.23,53.345,52.09,53.07,13757598.0,0.0,1.0,50.842044049039565,51.92741412590495,50.70576439813271,51.65972195448076,13757598.0
2017-01-03,51.99,52.5,51.77,51.98,13295607.0,0.0,1.0,50.60842179034209,51.10486909007424,50.39426805320273,50.59868752956302,13295607.0
2016-12-30,51.1,51.33,50.7,50.83,7383674.0,0.0,1.0,49.742072581005594,49.96596057892401,49.352702149843125,49.47924753997092,7383674.0
2016-12-29,51.0,51.24,50.88,51.06,4680840.0,0.0,1.0,49.64472997321497,49.87835223191246,49.52791884386624,49.703135537889345,4680840.0
2016-12-28,51.31,51.5,50.87,51.02,6317326.0,0.0,1.0,49.946492057365894,50.13144301216806,49.51818458308717,49.6641984947731,6317326.0
2016-12-27,51.8,52.25,51.2,51.29,8173721.0,0.0,1.0,50.42347083553991,50.8615125705977,49.83941518879621,49.92702353580776,8173721.0
2016-12-23,51.99,52.35,51.67,51.91,9359109.0,0.0,1.0,50.60842179034209,50.95885517838831,50.296925445412114,50.530547704109594,9359109.0
2016-12-22,52.8,53.0,52.0255,52.14,11798868.0,0.0,1.0,51.396896913446085,51.59158212902732,50.64297841610776,50.75443570202802,11798868.0
2016-12-21,52.9,53.35,51.55,52.3,23233072.0,0.0,1.0,51.49423952123671,51.93228125629449,50.18011431606337,50.910183874493,23233072.0
2016-12-20,51.06,51.99,50.75,51.79,15984083.0,0.0,1.0,49.703135537889345,50.60842179034209,49.40137345373843,50.413736574760854,15984083.0
2016-12-19,50.91,51.36,50.48,50.85,9449595.0,0.0,1.0,49.55712162620342,49.9951633612612,49.13854841270376,49.49871606152905,9449595.0
2016-12-16,51.6,51.64,50.67,50.92,13975949.0,0.0,1.0,50.22878561995868,50.26772266307493,49.32349936750594,49.56685588698248,13975949.0
2016-12-15,52.0,52.04,51.09,51.29,9567532.0,0.0,1.0,50.61815605112115,50.657093094237396,49.73233832022653,49.92702353580776,9567532.0
2016-12-14,52.24,52.34,51.59,51.79,8012409.0,0.0,1.0,50.851778309818634,50.94912091760926,50.21905135917962,50.413736574760854,8012409.0
2016-12-13,51.83,53.215,51.83,52.3,11442327.0,0.0,1.0,50.452673617877096,51.80086873577716,50.452673617877096,50.910183874493,11442327.0
2016-12-12,51.5,51.9,50.94,51.54,11459410.0,0.0,1.0,50.13144301216806,50.52081344333053,49.5863244085406,50.17038005528431,11459410.0
2016-12-09,51.76,51.9699,51.5,51.72,5869828.0,0.0,1.0,50.38453379242367,50.58885592617618,50.13144301216806,50.34559674930742,5869828.0
2016-12-08,52.15,52.47,51.45,51.55,9258990.0,0.0,1.0,50.764169962807074,51.07566630773705,50.08277170827276,50.18011431606337,9258990.0
2016-12-07,50.79,52.25,50.5968,52.1,10412638.0,0.0,1.0,49.44031049685468,50.8615125705977,49.252244578603204,50.71549865891177,10412638.0
2016-12-06,50.83,51.1,50.26,50.57,12496332.0,0.0,1.0,49.47924753997092,49.742072581005594,48.9243946755644,49.226156759715316,12496332.0
2016-12-05,50.8,52.27,50.7,51.85,12031170.0,0.0,1.0,49.450044757633734,50.88098109215582,49.352702149843125,50.47214213943523,12031170.0
2016-12-02,50.26,50.68,50.105,50.46,6933124.0,0.0,1.0,48.9243946755644,49.333233628285,48.773513633488946,49.11907989114564,6933124.0
2016-12-01,50.11,51.25,50.06,50.65,7609735.0,0.18,1.0,48.77838076387848,49.88808649269152,48.72970945998317,49.304030845947814,7609735.0
2016-11-30,50.52,50.81,50.07,50.07,8198261.0,0.0,1.0,49.0033373664624,49.28463126662618,48.5668468317255,48.5668468317255,8198261.0
2016-11-29,51.2,51.37,50.57,50.63,6065482.0,0.0,1.0,49.66292306339815,49.82781948763209,49.0518363147665,49.11003505273142,6065482.0
2016-11-28,51.44,51.44,50.61,51.01,8602118.0,0.0,1.0,49.89571801525783,49.89571801525783,49.090635473409776,49.47862705984257,8602118.0
2016-11-25,51.68,51.74,51.35,51.52,2736767.0,0.0,1.0,50.12851296711751,50.18671170508243,49.808419908310455,49.97331633254439,2736767.0
2016-11-23,51.71,51.85,51.2,51.34,4148848.0,0.0,1.0,50.15761233609997,50.29340939135145,49.66292306339815,49.79872011864963,4148848.0
2016-11-22,51.47,51.75,51.05,51.71,5228142.0,0.0,1.0,49.92481738424029,50.19641149474325,49.51742621848585,50.15761233609997,5228142.0
2016-11-21,51.0,51.42,50.9527,51.28,5357204.0,0.0,1.0,49.46892727018175,49.87631843593619,49.423047265086076,49.74052138068471,5357204.0
2016-11-18,51.39,51.89,50.96,51.1,7461602.0,0.0,1.0,49.847219066953734,50.33220854999473,49.43012811153847,49.56592516678995,7461602.0
2016-11-17,50.94,51.6725,50.72,51.59,7670420.0,0.0,1.0,49.41072853221683,50.121238124871894,49.19733315967879,50.041214860170136,7670420.0
2016-11-16,50.0,50.8,49.95,50.68,6663156.0,0.0,1.0,48.49894830409976,49.27493147696535,48.45044935579566,49.15853400103551,6663156.0
2016-11-15,50.46,50.64,49.75,50.13,9299754.0,0.0,1.0,48.945138628497475,49.11973484239223,48.25645356257926,48.62504556969042,9299754.0
2016-11-14,51.18,51.19,50.21,50.21,8063943.0,0.0,1.0,49.64352348407651,49.65322327373733,48.70264388697698,48.70264388697698,8063943.0
2016-11-11,50.22,50.85,50.18,50.77,6300607.0,0.0,1.0,48.7123436766378,49.32343042526946,48.67354451799452,49.2458321079829,6300607.0
2016-11-10,51.29,51.37,50.33,50.39,12316075.0,0.0,1.0,49.75022117034553,49.82781948763209,48.819041362906816,48.87724010087174,12316075.0
2016-11-09,50.07,51.27,49.8,51.12,9058575.0,0.0,1.0,48.5668468317255,49.7308215910239,48.30495251088336,49.58532474611159,9058575.0
2016-11-08,51.1,51.49,50.953,51.08,8109896.0,0.0,1.0,49.56592516678995,49.944216963561935,49.42333825877591,49.54652558746831,8109896.0
2016-11-07,50.48,50.93,50.28,50.91,8358692.0,0.0,1.0,48.96453820781911,49.401028742556015,48.770542414602716,49.38162916323437,8358692.0
2016-11-04,49.8,50.45,49.76,49.96,9925046.0,0.0,1.0,48.30495251088336,48.93543883883666,48.26615335224008,48.460149145456484,9925046.0
2016-11-03,49.98,50.0,49.31,49.73,7654517.0,0.0,1.0,48.47954872477812,48.49894830409976,47.829662817503184,48.23705398325762,7654517.0
2016-11-02,49.24,50.27,49.01,49.72,10775309.0,0.0,1.0,47.76176428987745,48.7608426249419,47.53866912767858,48.2273541935968,10775309.0
2016-11-01,50.5,50.51,49.14,49.62,14100226.0,0.0,1.0,48.98393778714075,48.993637576801575,47.66476639326925,48.1303562969886,14100226.0
2016-10-31,50.88,51.15,50.0,50.18,17930682.0,0.0,1.0,49.352529794251915,49.61442411509405,48.49894830409976,48.67354451799452,17930682.0
2016-10-28,52.12,52.5,51.79,52.02,9096719.0,0.0,1.0,50.555303712193584,50.923895719304745,50.23521065338653,50.45830581558539,9096719.0
2016-10-27,52.34,52.34,51.69,51.89,7939188.0,0.0,1.0,50.76869908473163,50.76869908473163,50.13821275677833,50.33220854999473,7939188.0
2016-10-26,50.95,52.27,50.9,51.97,12386745.0,0.0,1.0,49.42042832187766,50.70080055710589,49.37192937357355,50.40980686728129,12386745.0
2016-10-25,50.97,51.44,50.71,51.05,14974601.0,0.0,1.0,49.439827901199294,49.89571801525783,49.18763337001798,49.51742621848585,14974601.0
2016-10-24,52.16,52.29,51.83,51.87,7576134.0,0.0,1.0,50.59410287083686,50.72020013642753,50.27400981202981,50.31280897067309,7576134.0
2016-10-21,51.74,51.87,51.25,51.77,9161003.0,0.0,1.0,50.18671170508243,50.31280897067309,49.711422011702254,50.215811074064895,9161003.0
2016-10-20,51.77,52.36,51.69,51.89,6588374.0,0.0,1.0,50.215811074064895,50.788098664053265,50.13821275677833,50.33220854999473,6588374.0
2016-10-19,51.34,51.84,51.14,51.8,6998963.0,0.0,1.0,49.79872011864963,50.28370960169063,49.60472432543323,50.244910443047345,6998963.0
2016-10-18,51.3,51.66,51.19,51.22,6805166.0,0.0,1.0,49.75992096000635,50.109113387795865,49.65322327373733,49.68232264271979,6805166.0
2016-10-17,51.65,51.75,50.96,51.03,7904002.0,0.0,1.0,50.09941359813505,50.19641149474325,49.43012811153847,49.498026639164216,7904002.0
2016-10-14,52.38,52.5,51.62,51.62,7132404.0,0.0,1.0,50.80749824337491,50.923895719304745,50.07031422915259,50.07031422915259,7132404.0
2016-10-13,52.12,52.32,51.5,52.03,8425755.0,0.0,1.0,50.555303712193584,50.74929950540999,49.95391675322275,50.46800560524621,8425755.0
2016-10-12,52.01,52.71,51.8,52.44,9300662.0,0.0,1.0,50.44860602592457,51.12759130218197,50.244910443047345,50.86569698133982,9300662.0
2016-10-11,51.95,52.25,51.52,51.82,9203523.0,0.0,1.0,50.390407287959654,50.68140097778425,49.97331633254439,50.26431002236899,9203523.0
2016-10-10,52.13,52.25,51.77,51.79,5469323.0,0.0,1.0,50.56500350185441,50.68140097778425,50.215811074064895,50.23521065338653,5469323.0
2016-10-07,52.42,52.46,51.68,51.79,8404624.0,0.0,1.0,50.84629740201819,50.88509656066147,50.12851296711751,50.23521065338653,8404624.0
2016-10-06,52.2,52.33,51.97,52.03,9391223.0,0.0,1.0,50.63290202948015,50.75899929507081,50.40980686728129,50.46800560524621,9391223.0
2016-10-05,52.15,52.64,52.1,52.12,7244125.0,0.0,1.0,50.58440308117605,51.059692774556225,50.53590413287195,50.555303712193584,7244125.0
2016-10-04,52.9,53.06,52.08,52.14,10737412.0,0.0,1.0,51.31188730573754,51.467083940310665,50.516504553550305,50.57470329151523,10737412.0
2016-10-03,52.54,53.0,52.42,52.67,7632493.0,0.0,1.0,50.962694877948024,51.40888520234574,50.84629740201819,51.08879214353869,7632493.0
2016-09-30,52.57,53.06,52.28,52.65,12879656.0,0.0,1.0,50.99179424693049,51.467083940310665,50.71050034676671,51.06939256421705,12879656.0
2016-09-29,52.92,53.58,52.12,52.16,16992033.0,0.0,1.0,51.331286885059185,51.9714730026733,50.555303712193584,50.59410287083686,16992033.0
2016-09-28,54.6,54.9965,52.8,53.25,33208613.0,0.0,1.0,52.96085154807694,53.345448208128445,51.21488940912934,51.651379943866246,33208613.0
2016-09-27,54.25,55.54,53.9,55.34,17945212.0,0.0,1.0,52.62135890994824,53.87263177619401,52.28186627181954,53.67863598297762,17945212.0
2016-09-26,54.8,55.0,54.075,54.4,11627947.0,0.0,1.0,53.15484734129333,53.348843134509735,52.45161259088389,52.766855754860536,11627947.0
2016-09-23,55.02,55.71,54.91,55.15,8921382.0,0.0,1.0,53.36824271383138,54.03752820042795,53.261545027562356,53.49433997942203,8921382.0
2016-09-22,55.47,55.98,55.24,55.41,8051818.0,0.0,1.0,53.80473324856827,54.29942252127009,53.581638086369416,53.74653451060335,8051818.0
2016-09-21,55.02,55.38,54.61,55.34,8041695.0,0.0,1.0,53.36824271383138,53.717435141620896,52.97055133773776,53.67863598297762,8041695.0
2016-09-20,55.26,55.44,54.76,54.87,8562999.0,0.0,1.0,53.60103766569105,53.77563387958581,53.116048182650054,53.22274586891908,8562999.0
2016-09-19,55.38,55.47,54.93,54.95,7671328.0,0.0,1.0,53.717435141620896,53.80473324856827,53.28094460688399,53.300344186205635,7671328.0
2016-09-16,55.24,55.36,55.05,55.18,11664961.0,0.0,1.0,53.581638086369416,53.69803556229925,53.39734208281383,53.523439348404494,11664961.0
2016-09-15,55.0,55.54,54.81,55.47,6316151.0,0.0,1.0,53.348843134509735,53.87263177619401,53.164547130954155,53.80473324856827,6316151.0
2016-09-14,55.16,55.56,54.93,55.13,7621197.0,0.0,1.0,53.50403976908285,53.892031355515655,53.28094460688399,53.474940400100394,7621197.0
2016-09-13,55.86,55.94,55.12,55.37,7359422.0,0.0,1.0,54.18302504534025,54.26062336262681,53.46524061043957,53.70773535196007,7359422.0
2016-09-12,55.0,56.115,54.95,56.01,7470941.0,0.0,1.0,53.348843134509735,54.43036968169116,53.300344186205635,54.328521890252546,7470941.0
2016-09-09,55.88,56.0,55.265,55.33,11310403.0,0.0,1.0,54.202424624661894,54.31882210059173,53.60588756052147,53.66893619331679,11310403.0
2016-09-08,56.88,57.27,56.11,56.17,12741924.0,0.0,1.0,55.17240359074389,55.550695387515866,54.42551978686075,54.48371852482567,12741924.0
2016-09-07,57.48,57.78,57.01,57.72,7536144.0,0.0,1.0,55.75439097039308,56.045384660217685,55.29850085633454,55.98718592225276,7536144.0
2016-09-06,58.25,58.38,57.21,57.41,9771551.0,0.0,1.0,56.50127477427622,56.627372039866884,55.492496649550944,55.68649244276734,9771551.0
2016-09-02,58.63,59.18,57.99,58.02,6933123.0,0.0,1.0,56.86986678138738,57.40335521273248,56.2490802430949,56.278179612077366,6933123.0
2016-09-01,57.67,58.55,57.53,58.54,8224952.0,0.16,1.0,55.93868697394866,56.792268464100815,55.80288991869718,56.78256867444,8224952.0
2016-08-31,57.86,58.28,57.185,57.64,7723638.0,0.0,1.0,55.97000721470355,56.37628794457177,55.31705604170104,55.75719349905829,7723638.0
2016-08-30,58.46,58.76,57.85,58.0,6344565.0,0.0,1.0,56.55040825737244,56.84060877870689,55.9603338639924,56.105434124659624,6344565.0
2016-08-29,59.2,59.25,58.53,58.63,5830727.0,0.0,1.0,57.26623620999741,57.31460296355315,56.61812171235048,56.71485521946196,5830727.0
2016-08-26,58.57,59.2,58.3,59.0,9994300.0,0.0,1.0,56.65681511519507,57.26623620999741,56.395634645994065,57.07276919577444,9994300.0
2016-08-25,60.01,60.15,59.03,59.24,8713898.0,0.0,1.0,58.04977761760041,58.185204527556486,57.10178924790789,57.304929612842,8713898.0
2016-08-24,59.89,60.33,59.72,60.22,11369922.0,0.0,1.0,57.93369740906664,58.359324840357154,57.76925044697711,58.25291798253453,11369922.0
2016-08-23,58.8,59.8,58.8,59.62,8218389.0,0.0,1.0,56.87930218155148,57.8466372526663,56.87930218155148,57.67251693986563,8218389.0
2016-08-22,58.82,59.4552,58.65,58.66,8265962.0,0.0,1.0,56.898648882973774,57.51310012014591,56.73420192088425,56.7438752715954,8265962.0
2016-08-19,57.4,59.14,57.25,58.9,15985926.0,0.0,1.0,55.52503308199073,57.20819610573052,55.37993282132351,56.97603568866296,15985926.0
2016-08-18,56.99,57.46,56.895,57.21,6043620.0,0.0,1.0,55.12842570283365,55.58307318625762,55.03652887107775,55.341239418478914,6043620.0
2016-08-17,56.87,56.97,56.54,56.86,7340338.0,0.0,1.0,55.01234549429987,55.10907900141136,54.693124920831984,55.002672143588725,7340338.0
2016-08-16,56.8,57.035,56.42,56.88,4901794.0,0.0,1.0,54.94463203932184,55.171955781033816,54.57704471229821,55.022018845011026,4901794.0
2016-08-15,56.65,57.06,56.62,56.77,4836335.0,0.0,1.0,54.79953177865461,55.19613915781169,54.770511726521164,54.9156119871884,4836335.0
2016-08-12,56.7,56.755,56.13,56.45,5393054.0,0.0,1.0,54.84789853221036,54.901101961121675,54.29651754167491,54.60606476443165,5393054.0
2016-08-11,55.63,56.89,55.48,56.73,9539467.0,0.0,1.0,53.8128500061175,55.03169219572217,53.66774974545027,54.8769185843438,9539467.0
2016-08-10,55.95,56.18,55.07,55.13,6881449.0,0.0,1.0,54.12239722887424,54.34488429523065,53.2711423662932,53.32918247056009,6881449.0
2016-08-09,56.08,56.24,55.69,55.77,8044357.0,0.0,1.0,54.24815078811916,54.40292439949754,53.87089011038439,53.948276916073574,8044357.0
2016-08-08,56.13,56.39,55.68,55.98,6306977.0,0.0,1.0,54.29651754167491,54.548024660164764,53.86121675967324,54.15141728100768,6306977.0
2016-08-05,55.32,56.06,55.17,55.85,7512502.0,0.0,1.0,53.512976134071906,54.228804086696876,53.36787587340468,54.02566372176276,7512502.0
2016-08-04,54.96,55.57,54.65,54.79,8677755.0,0.0,1.0,53.16473550847057,53.75480990185061,52.86486163642497,53.00028854638105,8677755.0
2016-08-03,54.55,55.185,54.28,54.75,9686277.0,0.0,1.0,52.76812812931349,53.3823858994714,52.50694766011249,52.96159514353646,9686277.0
2016-08-02,55.23,55.28,54.78,54.92,7145600.0,0.0,1.0,53.425915977671565,53.47428273122731,52.9906151956699,53.12604210562598,7145600.0
2016-08-01,55.73,55.87,55.3,55.41,6268325.0,0.0,1.0,53.909583513228974,54.045010423185055,53.493629432649605,53.60003629047223,6268325.0
2016-07-29,55.27,55.66,55.208,55.5,6353014.0,0.0,1.0,53.464609380516166,53.84187005825094,53.40463460610704,53.68709644687257,6353014.0
2016-07-28,55.59,55.81,54.98,55.45,9574064.0,0.0,1.0,53.77415660327291,53.98697031891817,53.18408220989286,53.63872969331683,9574064.0
2016-07-27,56.5,57.0,55.47,55.79,10295057.0,0.0,1.0,54.65443151798739,55.1380990535448,53.658076394739126,53.96762361749587,10295057.0
2016-07-26,57.2,57.8689,56.25,56.37,8545448.0,0.0,1.0,55.33156606776777,55.978616496836466,54.41259775020869,54.52867795874246,8545448.0
2016-07-25,56.87,57.15,56.46,57.14,7256091.0,0.0,1.0,55.01234549429987,55.28319931421203,54.6157381151428,55.27352596350088,7256091.0
2016-07-22,56.82,56.96,56.425,56.73,8614746.0,0.0,1.0,54.96397874074413,55.09940565070021,54.58188138765378,54.8769185843438,8614746.0
2016-07-21,57.99,58.03,56.57,56.99,8316152.0,0.0,1.0,56.09576077394848,56.13445417679307,54.72214497296543,55.12842570283365,8316152.0
2016-07-20,57.99,58.1,57.74,57.76,5872418.0,0.0,1.0,56.09576077394848,56.202167631771104,55.85392700616977,55.87327370759206,5872418.0
2016-07-19,57.46,57.77,57.15,57.76,7442596.0,0.0,1.0,55.58307318625762,55.882947058303216,55.28319931421203,55.87327370759206,7442596.0
2016-07-18,58.0,58.16,57.74,57.74,6478026.0,0.0,1.0,56.105434124659624,56.26020773603799,55.85392700616977,55.85392700616977,6478026.0
2016-07-15,58.59,58.865,57.87,57.87,9214367.0,0.0,1.0,56.67616181661737,56.942178961173944,55.9796805654147,55.9796805654147,9214367.0
2016-07-14,58.3,58.6,58.15,58.49,7487317.0,0.0,1.0,56.395634645994065,56.68583516732852,56.250534385326844,56.579428309505886,7487317.0
2016-07-13,58.18,58.4394,57.73,57.99,9126169.0,0.0,1.0,56.27955443746029,56.53048115490748,55.844253655458616,56.09576077394848,9126169.0
